,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.7799867439171067e-06,-0.8274936676025391,0.8,-0.8278389573097229,2e-05,0.0
1,-2.4824817046464887e-06,-0.8271869421005249,1.6,-0.8277389407157898,2e-05,0.0
2,-2.322994305359316e-06,-0.8271869421005249,2.4,-0.8276389837265015,2e-05,0.0
3,-2.2107399217929924e-06,-0.8268802165985107,3.2,-0.8275389671325684,2e-05,0.0
4,-2.111366939061554e-06,-0.8268802165985107,4.0,-0.8274389505386353,2e-05,0.0
5,-2.0193551790725905e-06,-0.8268802165985107,4.8,-0.8273389339447021,2e-05,0.0
6,-1.944518771779258e-06,-0.8268802165985107,5.6,-0.8272389769554138,2e-05,0.0
7,-1.8696824781727628e-06,-0.8265735507011414,6.4,-0.8271389603614807,2e-05,0.0
8,-1.806500904422137e-06,-0.8265735507011414,7.2,-0.8270389437675476,2e-05,0.0
9,-1.7451596932005486e-06,-0.8265735507011414,8.0,-0.8269389867782593,2e-05,0.0
10,-1.6832050278026145e-06,-0.8262668251991272,8.8,-0.8268389701843262,2e-05,0.0
11,-1.6249307464022422e-06,-0.8262668251991272,9.6,-0.8267389535903931,2e-05,0.0
12,-1.572177325215307e-06,-0.825960099697113,10.4,-0.82663893699646,2e-05,0.0
13,-1.521264039183734e-06,-0.825960099697113,11.2,-0.8265389800071716,2e-05,0.0
14,-1.4752580455024145e-06,-0.825960099697113,12.0,-0.8264389634132385,2e-05,0.0
15,-1.43722650136624e-06,-0.825960099697113,12.8,-0.8263389468193054,2e-05,0.0
16,-1.3998082977195736e-06,-0.8256534337997437,13.6,-0.8262389302253723,2e-05,0.0
17,-1.3752718359683058e-06,-0.8256534337997437,14.4,-0.826138973236084,2e-05,0.0
18,-1.3544157582146e-06,-0.8253467082977295,15.2,-0.8260389566421509,2e-05,0.0
19,-1.3335597941477317e-06,-0.8253467082977295,16.0,-0.8259389400482178,2e-05,0.0
20,-1.301048882851319e-06,-0.8253467082977295,16.8,-0.8258389830589294,2e-05,0.0
21,-1.2912342981508118e-06,-0.8253467082977295,17.6,-0.8257389664649963,2e-05,0.0
22,-1.279579464608105e-06,-0.8250399827957153,18.4,-0.8256389498710632,2e-05,0.0
23,-1.2722184692393057e-06,-0.8250399827957153,19.2,-0.8255389332771301,2e-05,0.0
24,-1.2581100463648909e-06,-0.824733316898346,20.0,-0.8254389762878418,2e-05,0.0
25,-1.2225320915604243e-06,-0.824733316898346,20.8,-0.8253389596939087,2e-05,0.0
26,-1.2145576420152793e-06,-0.824733316898346,21.6,-0.8252389430999756,2e-05,0.0
27,-1.1894077260876657e-06,-0.824733316898346,22.4,-0.8251389861106873,2e-05,0.0
28,-1.1605774261624902e-06,-0.8244265913963318,23.2,-0.8250389695167542,2e-05,0.0
29,-1.1397213484087843e-06,-0.8244265913963318,24.0,-0.824938952922821,2e-05,0.0
30,-1.110890934796771e-06,-0.8244265913963318,24.8,-0.8248389363288879,2e-05,0.0
31,-1.0814471806952497e-06,-0.8241198658943176,25.6,-0.8247389793395996,2e-05,0.0
32,-1.0397350251878379e-06,-0.8241198658943176,26.4,-0.8246389627456665,2e-05,0.0
33,-1.0090644764204626e-06,-0.8238131999969482,27.2,-0.8245389461517334,2e-05,0.0
34,-9.753267704581958e-07,-0.8238131999969482,28.0,-0.8244389295578003,2e-05,0.0
35,-9.440427106710558e-07,-0.8238131999969482,28.8,-0.824338972568512,2e-05,0.0
36,-9.047843150256085e-07,-0.8235064744949341,29.6,-0.8242389559745789,2e-05,0.0
37,-8.827014426060487e-07,-0.8235064744949341,30.4,-0.8241389393806458,2e-05,0.0
38,-8.606185701864888e-07,-0.8235064744949341,31.2,-0.8240389823913574,2e-05,0.0
39,-8.403759466091287e-07,-0.8235064744949341,32.0,-0.8239389657974243,2e-05,0.0
40,-8.250406153820222e-07,-0.8231997489929199,32.8,-0.8238389492034912,2e-05,0.0
41,-8.201333230317687e-07,-0.8231997489929199,33.6,-0.8237389326095581,2e-05,0.0
42,-8.127723845063883e-07,-0.8231997489929199,34.4,-0.8236389756202698,2e-05,0.0
43,-8.029577998058812e-07,-0.8228930830955505,35.2,-0.8235389590263367,2e-05,0.0
44,-7.992773021214816e-07,-0.8228930830955505,36.0,-0.8234389424324036,2e-05,0.0
45,-7.894627174209745e-07,-0.8228930830955505,36.8,-0.8233389854431152,2e-05,0.0
46,-7.913029662631743e-07,-0.8225863575935364,37.6,-0.8232389688491821,2e-05,0.0
