,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4421337937164935e-06,-0.7038909792900085,0.8,-0.7045429944992065,2e-05,0.0
1,-1.2611770898729446e-06,-0.7038909792900085,1.6,-0.7044429779052734,2e-05,0.0
2,-1.1231592225158238e-06,-0.7038909792900085,2.4,-0.7043430209159851,2e-05,0.0
3,-1.0194925152973155e-06,-0.7038909792900085,3.2,-0.704243004322052,2e-05,0.0
4,-9.262537332688225e-07,-0.7035843133926392,4.0,-0.7041429877281189,2e-05,0.0
5,-8.483503393108549e-07,-0.7035843133926392,4.8,-0.7040429711341858,2e-05,0.0
6,-7.802615300533944e-07,-0.703277587890625,5.6,-0.7039430141448975,2e-05,0.0
7,-7.189202619883872e-07,-0.703277587890625,6.4,-0.7038429975509644,2e-05,0.0
8,-6.69233827466087e-07,-0.703277587890625,7.2,-0.7037429809570312,2e-05,0.0
9,-6.3733637034602e-07,-0.703277587890625,8.0,-0.7036430239677429,2e-05,0.0
10,-6.121864544184064e-07,-0.7029708623886108,8.8,-0.7035430073738098,2e-05,0.0
11,-5.864230843144469e-07,-0.7029708623886108,9.6,-0.7034429907798767,2e-05,0.0
12,-5.680207095792866e-07,-0.7026641964912415,10.4,-0.7033429741859436,2e-05,0.0
13,-5.612731683868333e-07,-0.7026641964912415,11.2,-0.7032430171966553,2e-05,0.0
14,-5.404171474765462e-07,-0.7026641964912415,12.0,-0.7031430006027222,2e-05,0.0
15,-5.293757112667663e-07,-0.7026641964912415,12.8,-0.7030429840087891,2e-05,0.0
16,-5.22628170074313e-07,-0.7023574709892273,13.6,-0.702942967414856,2e-05,0.0
17,-5.22014772741386e-07,-0.7023574709892273,14.4,-0.7028430104255676,2e-05,0.0
18,-5.164940830582054e-07,-0.7023574709892273,15.2,-0.7027429938316345,2e-05,0.0
19,-5.079062930235523e-07,-0.7020507454872131,16.0,-0.7026429772377014,2e-05,0.0
20,-4.937978133057186e-07,-0.7020507454872131,16.8,-0.7025430202484131,2e-05,0.0
21,-4.6987469204395893e-07,-0.7020507454872131,17.6,-0.70244300365448,2e-05,0.0
22,-4.5515278657148883e-07,-0.7017440795898438,18.4,-0.7023429870605469,2e-05,0.0
23,-4.2754922446874843e-07,-0.7017440795898438,19.2,-0.7022429704666138,2e-05,0.0
