,current,potential,elapsed_time,applied_potential,current_range,segment
0,-4.6361737986444496e-06,-0.6959166526794434,0.8,-0.6962619423866272,2e-05,0.0
1,-4.1319485717394855e-06,-0.6956099271774292,1.6,-0.6961619257926941,2e-05,0.0
2,-3.82892267225543e-06,-0.6956099271774292,2.4,-0.6960619688034058,2e-05,0.0
3,-3.646125605882844e-06,-0.6956099271774292,3.2,-0.6959619522094727,2e-05,0.0
4,-3.4320444228796987e-06,-0.695303201675415,4.0,-0.6958619356155396,2e-05,0.0
5,-3.2651962555974023e-06,-0.695303201675415,4.8,-0.6957619190216064,2e-05,0.0
6,-3.0965077257860685e-06,-0.695303201675415,5.6,-0.6956619620323181,2e-05,0.0
7,-2.960330220957985e-06,-0.6949965357780457,6.4,-0.695561945438385,2e-05,0.0
8,-2.8161782665847568e-06,-0.6949965357780457,7.2,-0.6954619288444519,2e-05,0.0
9,-2.6732529931905447e-06,-0.6949965357780457,8.0,-0.6953619718551636,2e-05,0.0
10,-2.4781877527857432e-06,-0.6949965357780457,8.8,-0.6952619552612305,2e-05,0.0
11,-2.3174736725195544e-06,-0.6946898102760315,9.6,-0.6951619386672974,2e-05,0.0
12,-2.0941915863659233e-06,-0.6946898102760315,10.4,-0.6950619220733643,2e-05,0.0
13,-1.9365443222341128e-06,-0.6943830847740173,11.2,-0.6949619650840759,2e-05,0.0
14,-1.827970322665351e-06,-0.6943830847740173,12.0,-0.6948619484901428,2e-05,0.0
15,-1.7985265685638296e-06,-0.6943830847740173,12.8,-0.6947619318962097,2e-05,0.0
16,-1.8126351051250822e-06,-0.694076418876648,13.6,-0.6946619153022766,2e-05,0.0
17,-1.7549742779010558e-06,-0.694076418876648,14.4,-0.6945619583129883,2e-05,0.0
18,-1.7568145267432556e-06,-0.694076418876648,15.2,-0.6944619417190552,2e-05,0.0
19,-1.7181695284307352e-06,-0.694076418876648,16.0,-0.6943619251251221,2e-05,0.0
20,-1.6740037835916155e-06,-0.6937696933746338,16.8,-0.6942619681358337,2e-05,0.0
21,-1.6568282035223092e-06,-0.6937696933746338,17.6,-0.6941619515419006,2e-05,0.0
22,-1.606528371667082e-06,-0.6937696933746338,18.4,-0.6940619349479675,2e-05,0.0
23,-1.5660431245123618e-06,-0.6934629678726196,19.2,-0.6939619183540344,2e-05,0.0
24,-1.5476407497772016e-06,-0.6934629678726196,20.0,-0.6938619613647461,2e-05,0.0
25,-1.501021415606374e-06,-0.6931563019752502,20.8,-0.693761944770813,2e-05,0.0
26,-1.4636032119597076e-06,-0.6931563019752502,21.6,-0.6936619281768799,2e-05,0.0
27,-1.4353862525240402e-06,-0.6931563019752502,22.4,-0.6935619711875916,2e-05,0.0
28,-1.3771120848105056e-06,-0.6928495764732361,23.2,-0.6934619545936584,2e-05,0.0
29,-1.340307335340185e-06,-0.6928495764732361,24.0,-0.6933619379997253,2e-05,0.0
30,-1.3304926369528403e-06,-0.6928495764732361,24.8,-0.6932619214057922,2e-05,0.0
