,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.7396389466739492e-06,-0.7216799855232239,0.8,-0.7223320007324219,2e-05,0.0
1,-1.5396664139188942e-06,-0.7216799855232239,1.6,-0.7222319841384888,2e-05,0.0
2,-1.4047155900698272e-06,-0.7216799855232239,2.4,-0.7221320271492004,2e-05,0.0
3,-1.3053427210252266e-06,-0.7213732600212097,3.2,-0.7220320105552673,2e-05,0.0
4,-1.2323466762609314e-06,-0.7213732600212097,4.0,-0.7219319939613342,2e-05,0.0
5,-1.1716188055288512e-06,-0.7210665345191956,4.8,-0.7218319773674011,2e-05,0.0
6,-1.1176384759892244e-06,-0.7210665345191956,5.6,-0.7217320203781128,2e-05,0.0
7,-1.0765398883449961e-06,-0.7210665345191956,6.4,-0.7216320037841797,2e-05,0.0
8,-1.0397350251878379e-06,-0.7207598686218262,7.2,-0.7215319871902466,2e-05,0.0
9,-1.0072242275782628e-06,-0.7207598686218262,8.0,-0.7214320302009583,2e-05,0.0
10,-9.783938139662496e-07,-0.7207598686218262,8.8,-0.7213320136070251,2e-05,0.0
11,-9.52630500705709e-07,-0.7207598686218262,9.6,-0.721231997013092,2e-05,0.0
12,-9.182793974105152e-07,-0.720453143119812,10.4,-0.7211319804191589,2e-05,0.0
13,-8.784075475887221e-07,-0.720453143119812,11.2,-0.7210320234298706,2e-05,0.0
14,-8.649124652038154e-07,-0.720453143119812,12.0,-0.7209320068359375,2e-05,0.0
15,-8.477368851345091e-07,-0.7201464176177979,12.8,-0.7208319902420044,2e-05,0.0
16,-8.324016107508214e-07,-0.7201464176177979,13.6,-0.7207319736480713,2e-05,0.0
17,-8.207467772081145e-07,-0.7201464176177979,14.4,-0.720632016658783,2e-05,0.0
18,-8.097053409983346e-07,-0.7198397517204285,15.2,-0.7205320000648499,2e-05,0.0
19,-7.974370532792818e-07,-0.7198397517204285,16.0,-0.7204319834709167,2e-05,0.0
20,-7.876224685787747e-07,-0.7198397517204285,16.8,-0.7203320264816284,2e-05,0.0
21,-7.753542377031408e-07,-0.7195330262184143,17.6,-0.7202320098876953,2e-05,0.0
22,-7.624725526511611e-07,-0.7195330262184143,18.4,-0.7201319932937622,2e-05,0.0
23,-7.483640729333274e-07,-0.7192263007164001,19.2,-0.7200319766998291,2e-05,0.0
24,-7.354823878813477e-07,-0.7192263007164001,20.0,-0.7199320197105408,2e-05,0.0
25,-7.250543490044947e-07,-0.7192263007164001,20.8,-0.7198320031166077,2e-05,0.0
26,-7.127861181288608e-07,-0.7189196348190308,21.6,-0.7197319865226746,2e-05,0.0
27,-7.011312845861539e-07,-0.7189196348190308,22.4,-0.7196320295333862,2e-05,0.0
28,-6.919300972185738e-07,-0.7189196348190308,23.2,-0.7195320129394531,2e-05,0.0
29,-6.821155125180667e-07,-0.7186129093170166,24.0,-0.71943199634552,2e-05,0.0
30,-6.716874736412137e-07,-0.7186129093170166,24.8,-0.7193319797515869,2e-05,0.0
31,-6.649399324487604e-07,-0.7186129093170166,25.6,-0.7192320227622986,2e-05,0.0
32,-6.551253477482533e-07,-0.7186129093170166,26.4,-0.7191320061683655,2e-05,0.0
33,-6.489912038887269e-07,-0.7183061838150024,27.2,-0.7190319895744324,2e-05,0.0
34,-6.446973088714003e-07,-0.7183061838150024,28.0,-0.7189319729804993,2e-05,0.0
35,-6.324290779957664e-07,-0.7183061838150024,28.8,-0.7188320159912109,2e-05,0.0
36,-6.2629493413624e-07,-0.7179994583129883,29.6,-0.7187319993972778,2e-05,0.0
37,-6.189339956108597e-07,-0.7179994583129883,30.4,-0.7186319828033447,2e-05,0.0
38,-6.097328082432796e-07,-0.7179994583129883,31.2,-0.7185320258140564,2e-05,0.0
39,-6.017584155415534e-07,-0.7176927924156189,32.0,-0.7184320092201233,2e-05,0.0
40,-5.925572281739733e-07,-0.7176927924156189,32.8,-0.7183319926261902,2e-05,0.0
41,-5.827426434734662e-07,-0.7176927924156189,33.6,-0.7182319760322571,2e-05,0.0
42,-5.766084996139398e-07,-0.7173860669136047,34.4,-0.7181320190429688,2e-05,0.0
