,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.657441657698655e-06,-0.8179857730865479,0.8,-0.8183310627937317,2e-05,0.0
1,-1.523717628515442e-06,-0.8179857730865479,1.6,-0.8182310461997986,2e-05,0.0
2,-1.490593376729521e-06,-0.8176790475845337,2.4,-0.8181310892105103,2e-05,0.0
3,-1.4642166661360534e-06,-0.8176790475845337,3.2,-0.8180310726165771,2e-05,0.0
4,-1.4341594578581862e-06,-0.8173723220825195,4.0,-0.817931056022644,2e-05,0.0
5,-1.4194375808074255e-06,-0.8173723220825195,4.8,-0.8178310394287109,2e-05,0.0
6,-1.3985815030537196e-06,-0.8173723220825195,5.6,-0.8177310824394226,2e-05,0.0
7,-1.3771120848105056e-06,-0.8170656561851501,6.4,-0.8176310658454895,2e-05,0.0
8,-1.3562560070567997e-06,-0.8170656561851501,7.2,-0.8175310492515564,2e-05,0.0
9,-1.3274255934447865e-06,-0.8170656561851501,8.0,-0.8174310922622681,2e-05,0.0
10,-1.3047293805357185e-06,-0.8170656561851501,8.8,-0.817331075668335,2e-05,0.0
11,-1.279579464608105e-06,-0.816758930683136,9.6,-0.8172310590744019,2e-05,0.0
12,-1.247068553311692e-06,-0.816758930683136,10.4,-0.8171310424804688,2e-05,0.0
13,-1.2108772580177174e-06,-0.816758930683136,11.2,-0.8170310854911804,2e-05,0.0
14,-1.1992224244750105e-06,-0.8164522051811218,12.0,-0.8169310688972473,2e-05,0.0
15,-1.1857273420901038e-06,-0.8164522051811218,12.8,-0.8168310523033142,2e-05,0.0
16,-1.1777528925449587e-06,-0.8164522051811218,13.6,-0.8167310357093811,2e-05,0.0
17,-1.1697785566866514e-06,-0.8161455392837524,14.4,-0.8166310787200928,2e-05,0.0
18,-1.1624175613178522e-06,-0.8161455392837524,15.2,-0.8165310621261597,2e-05,0.0
19,-1.1495359331092914e-06,-0.8158388137817383,16.0,-0.8164310455322266,2e-05,0.0
20,-1.141561597250984e-06,-0.8158388137817383,16.8,-0.8163310885429382,2e-05,0.0
21,-1.1342006018821849e-06,-0.8158388137817383,17.6,-0.8162310719490051,2e-05,0.0
22,-1.1145714324811706e-06,-0.8155320882797241,18.4,-0.816131055355072,2e-05,0.0
23,-1.1127311836389708e-06,-0.8155320882797241,19.2,-0.8160310387611389,2e-05,0.0
24,-1.1145714324811706e-06,-0.8155320882797241,20.0,-0.8159310817718506,2e-05,0.0
25,-1.1157982271470246e-06,-0.8155320882797241,20.8,-0.8158310651779175,2e-05,0.0
26,-1.1164116813233704e-06,-0.8152254223823547,21.6,-0.8157310485839844,2e-05,0.0
27,-1.1133446378153167e-06,-0.8152254223823547,22.4,-0.815631091594696,2e-05,0.0
28,-1.1139579783048248e-06,-0.8152254223823547,23.2,-0.8155310750007629,2e-05,0.0
29,-1.100462895919918e-06,-0.8149186968803406,24.0,-0.8154310584068298,2e-05,0.0
30,-1.0851275646928116e-06,-0.8149186968803406,24.8,-0.8153310418128967,2e-05,0.0
31,-1.0605911029415438e-06,-0.8149186968803406,25.6,-0.8152310848236084,2e-05,0.0
32,-1.0550703564149444e-06,-0.8146119713783264,26.4,-0.8151310682296753,2e-05,0.0
33,-1.0507765182410367e-06,-0.8146119713783264,27.2,-0.8150310516357422,2e-05,0.0
34,-1.0391216846983298e-06,-0.8146119713783264,28.0,-0.8149310350418091,2e-05,0.0
35,-1.01703881227877e-06,-0.814305305480957,28.8,-0.8148310780525208,2e-05,0.0
36,-1.0047705245597172e-06,-0.814305305480957,29.6,-0.8147310614585876,2e-05,0.0
37,-9.912754421748105e-07,-0.814305305480957,30.4,-0.8146310448646545,2e-05,0.0
38,-9.783938139662496e-07,-0.8139985799789429,31.2,-0.8145310878753662,2e-05,0.0
39,-9.655121857576887e-07,-0.8139985799789429,32.0,-0.8144310712814331,2e-05,0.0
40,-9.507902518635092e-07,-0.8139985799789429,32.8,-0.8143310546875,2e-05,0.0
41,-9.391354183208023e-07,-0.8136918544769287,33.6,-0.8142310380935669,2e-05,0.0
42,-9.323878771283489e-07,-0.8136918544769287,34.4,-0.8141310811042786,2e-05,0.0
43,-9.133720482168428e-07,-0.8133851289749146,35.2,-0.8140310645103455,2e-05,0.0
44,-9.164391485683154e-07,-0.8133851289749146,36.0,-0.8139310479164124,2e-05,0.0
45,-9.170525459012424e-07,-0.8133851289749146,36.8,-0.813831090927124,2e-05,0.0
46,-9.133720482168428e-07,-0.8133851289749146,37.6,-0.8137310743331909,2e-05,0.0
47,-9.127586508839158e-07,-0.8130784630775452,38.4,-0.8136310577392578,2e-05,0.0
48,-9.139855023931887e-07,-0.8130784630775452,39.2,-0.8135310411453247,2e-05,0.0
49,-9.053977123585355e-07,-0.8130784630775452,40.0,-0.8134310841560364,2e-05,0.0
50,-9.060111096914625e-07,-0.812771737575531,40.8,-0.8133310675621033,2e-05,0.0
51,-9.017172146741359e-07,-0.812771737575531,41.6,-0.8132310509681702,2e-05,0.0
52,-8.949696734816825e-07,-0.812771737575531,42.4,-0.8131310343742371,2e-05,0.0
53,-8.89448983798502e-07,-0.8124650120735168,43.2,-0.8130310773849487,2e-05,0.0
54,-8.802477964309219e-07,-0.8124650120735168,44.0,-0.8129310607910156,2e-05,0.0
55,-8.716600063962687e-07,-0.8124650120735168,44.8,-0.8128310441970825,2e-05,0.0
56,-8.348552569259482e-07,-0.8121583461761475,45.6,-0.8127310872077942,2e-05,0.0
57,-8.06638240646862e-07,-0.8121583461761475,46.4,-0.8126310706138611,2e-05,0.0
58,-7.943700097712281e-07,-0.8121583461761475,47.2,-0.812531054019928,2e-05,0.0
59,-7.827151762285212e-07,-0.8118516206741333,48.0,-0.8124310374259949,2e-05,0.0
60,-7.673798450014147e-07,-0.8118516206741333,48.8,-0.8123310804367065,2e-05,0.0
61,-7.606323038089613e-07,-0.8118516206741333,49.6,-0.8122310638427734,2e-05,0.0
62,-7.520445137743081e-07,-0.8115448951721191,50.4,-0.8121310472488403,2e-05,0.0
63,-7.397762828986743e-07,-0.8115448951721191,51.2,-0.812031090259552,2e-05,0.0
64,-7.281214493559673e-07,-0.8115448951721191,52.0,-0.8119310736656189,2e-05,0.0
65,-7.121727207959339e-07,-0.8112382292747498,52.8,-0.8118310570716858,2e-05,0.0
66,-7.041983280942077e-07,-0.8112382292747498,53.6,-0.8117310404777527,2e-05,0.0
67,-6.870228048683202e-07,-0.8112382292747498,54.4,-0.8116310834884644,2e-05,0.0
68,-6.913166998856468e-07,-0.8109315037727356,55.2,-0.8115310668945312,2e-05,0.0
69,-6.569655397470342e-07,-0.8109315037727356,56.0,-0.8114310503005981,2e-05,0.0
70,-6.594192427655798e-07,-0.8106247782707214,56.8,-0.811331033706665,2e-05,0.0
71,-6.655533297816874e-07,-0.8106247782707214,57.6,-0.8112310767173767,2e-05,0.0
72,-6.624862862736336e-07,-0.8106247782707214,58.4,-0.8111310601234436,2e-05,0.0
73,-6.532850989060535e-07,-0.8106247782707214,59.2,-0.8110310435295105,2e-05,0.0
74,-6.569655397470342e-07,-0.810318112373352,60.0,-0.8109310865402222,2e-05,0.0
75,-6.471509550465271e-07,-0.810318112373352,60.8,-0.8108310699462891,2e-05,0.0
76,-6.453107062043273e-07,-0.810318112373352,61.6,-0.810731053352356,2e-05,0.0
77,-6.446973088714003e-07,-0.8100113868713379,62.4,-0.8106310367584229,2e-05,0.0
78,-6.305888291535666e-07,-0.8100113868713379,63.2,-0.8105310797691345,2e-05,0.0
79,-6.244546852940402e-07,-0.8100113868713379,64.0,-0.8104310631752014,2e-05,0.0
80,-6.091193540669337e-07,-0.8097046613693237,64.8,-0.8103310465812683,2e-05,0.0
81,-5.999181666993536e-07,-0.8097046613693237,65.6,-0.81023108959198,2e-05,0.0
82,-5.84582892315666e-07,-0.8097046613693237,66.4,-0.8101310729980469,2e-05,0.0
83,-5.661805175805057e-07,-0.8093979954719543,67.2,-0.8100310564041138,2e-05,0.0
84,-5.348964577933657e-07,-0.8093979954719543,68.0,-0.8099310398101807,2e-05,0.0
85,-5.293757112667663e-07,-0.8093979954719543,68.8,-0.8098310828208923,2e-05,0.0
86,-5.195611265662592e-07,-0.8093979954719543,69.6,-0.8097310662269592,2e-05,0.0
87,-5.115867907079519e-07,-0.8090912699699402,70.4,-0.8096310496330261,2e-05,0.0
88,-5.091330876894062e-07,-0.8090912699699402,71.2,-0.8095310926437378,2e-05,0.0
89,-5.036123980062257e-07,-0.808784544467926,72.0,-0.8094310760498047,2e-05,0.0
90,-4.993185029888991e-07,-0.808784544467926,72.8,-0.8093310594558716,2e-05,0.0
91,-4.931843591293728e-07,-0.808784544467926,73.6,-0.8092310428619385,2e-05,0.0
92,-4.882770667791192e-07,-0.8084778785705566,74.4,-0.8091310858726501,2e-05,0.0
93,-4.90730712954246e-07,-0.8084778785705566,75.2,-0.809031069278717,2e-05,0.0
94,-4.90730712954246e-07,-0.8084778785705566,76.0,-0.8089310526847839,2e-05,0.0
95,-4.821429797630117e-07,-0.8084778785705566,76.8,-0.8088310360908508,2e-05,0.0
96,-4.747820128159219e-07,-0.8081711530685425,77.6,-0.8087310791015625,2e-05,0.0
97,-4.784624820786121e-07,-0.8081711530685425,78.4,-0.8086310625076294,2e-05,0.0
98,-4.753954101488489e-07,-0.8081711530685425,79.2,-0.8085310459136963,2e-05,0.0
